"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Szmaja, Oliwier","1864880","1","0","10","1","0","63.5","0","0","0","0","0","15","9","4","6","3","47","0","0","0","0","0","1","21","37","44","9","72","18","22","21","11","6.4","{""sets"":[{""h"":25,""a"":19},{""h"":25,""a"":16},{""h"":25,""a"":9}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 19"",""speed"":""43.9 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""24 : 19"",""speed"":""41.2 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""-"",""res"":""Błąd: C. Saraiva""},{""type"":""rally"",""score"":""23 : 18"",""speed"":""65.2 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""53.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""21 : 18"",""speed"":""57.9 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""rally"",""score"":""21 : 17"",""speed"":""55.1 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""45.7 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""19 : 17"",""speed"":""72.1 km/h"",""res"":""Punkt: W. Adamik""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""42.8 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""18 : 16"",""speed"":""63.5 km/h"",""res"":""Punkt: J. Łukaszek""},{""type"":""rally"",""score"":""18 : 15"",""speed"":""47.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""17 : 15"",""speed"":""43.7 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""16 : 15"",""speed"":""62.7 km/h"",""res"":""Punkt: C. Gomide""},{""type"":""tmo"",""score"":""16 : 14"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 14"",""speed"":""46.0 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""15 : 14"",""speed"":""45.2 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""rally"",""score"":""15 : 13"",""speed"":""-"",""res"":""Błąd: W. Adamik""},{""type"":""rally"",""score"":""14 : 13"",""speed"":""48.4 km/h"",""res"":""Błąd: I. da Costa""},{""type"":""rally"",""score"":""14 : 12"",""speed"":""71.4 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""46.8 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""51.5 km/h"",""res"":""Punkt: C. Gomide""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""59.5 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""51.9 km/h"",""res"":""Punkt: J. Fabiszewski""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""63.8 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""47.8 km/h"",""res"":""Punkt: J. Fabiszewski""},{""type"":""rally"",""score"":""11 : 8"",""speed"":""45.5 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""47.8 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""61.1 km/h"",""res"":""Punkt: J. Łukaszek""},{""type"":""rally"",""score"":""9 : 7"",""speed"":""60.8 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""46.1 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""45.4 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""72.0 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""tmo"",""score"":""7 : 5"",""txt"":""Czas dla: Zegrze Nieporęt""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""54.3 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""59.5 km/h"",""res"":""Punkt: I. da Costa""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""66.7 km/h"",""res"":""Punkt: O. Szmaja""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""41.9 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""53.8 km/h"",""res"":""Punkt: W. Adamik""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""52.1 km/h"",""res"":""Punkt: K. Koziołek""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""50.4 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""61.4 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""53.1 km/h"",""res"":""Błąd: W. Adamik""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""46.5 km/h"",""res"":""Punkt: C. Gomide""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""67.6 km/h"",""res"":""Punkt: B. Schedel""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: I. da Costa ⇄ K. Sabol""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: B. Schedel ⇄ E. Teixidó""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: O. Drabik ⇄ T. Inagaki""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""54.3 km/h"",""res"":""Punkt: J. Łukaszek""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 16"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 16"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 16"",""speed"":""60.0 km/h"",""res"":""Punkt: T. Karubo""},{""type"":""rally"",""score"":""24 : 16"",""speed"":""-"",""res"":""Błąd: E. Suurhans""},{""type"":""rally"",""score"":""24 : 15"",""speed"":""44.2 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""rally"",""score"":""23 : 15"",""speed"":""67.9 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""rally"",""score"":""23 : 14"",""speed"":""68.1 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""rally"",""score"":""22 : 14"",""speed"":""74.2 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""tmo"",""score"":""21 : 14"",""txt"":""Czas dla: Zegrze Nieporęt""},{""type"":""rally"",""score"":""21 : 14"",""speed"":""56.0 km/h"",""res"":""Punkt: T. Inagaki""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""61.1 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""19 : 14"",""speed"":""48.7 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""rally"",""score"":""18 : 14"",""speed"":""44.9 km/h"",""res"":""Punkt: W. Kowalski""},{""type"":""rally"",""score"":""18 : 13"",""speed"":""46.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""17 : 13"",""speed"":""62.3 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""53.2 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""tmo"",""score"":""16 : 12"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""47.4 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""60.7 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""41.9 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""51.4 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""-"",""res"":""Błąd: D. Stortoni""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""50.2 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""55.2 km/h"",""res"":""Punkt: K. Sabol""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""65.7 km/h"",""res"":""Punkt: T. Karubo""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""65.7 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""rally"",""score"":""11 : 8"",""speed"":""68.7 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""66.5 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""41.5 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""48.3 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""56.2 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""47.4 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""65.0 km/h"",""res"":""Błąd: S. Wesołowski""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""-"",""res"":""Błąd: W. Dzida""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""61.4 km/h"",""res"":""Punkt: W. Dzida""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""48.5 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""-"",""res"":""Błąd: C. Saraiva""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""59.5 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""53.4 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""66.2 km/h"",""res"":""Punkt: S. Wesołowski""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""46.4 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""51.0 km/h"",""res"":""Błąd: D. Stortoni""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""49.2 km/h"",""res"":""Punkt: E. Suurhans""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""67.9 km/h"",""res"":""Punkt: D. Stortoni""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: W. Kowalski ⇄ C. Gomide""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: D. Stortoni ⇄ J. Łukaszek""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Wesołowski ⇄ A. Urbański""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: W. Dzida ⇄ W. Adamik""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: E. Suurhans ⇄ E. Teixidó""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""51.7 km/h"",""res"":""Punkt: E. Teixidó""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 9"",""speed"":""78.8 km/h"",""res"":""Punkt: T. Inagaki""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""51.1 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""61.6 km/h"",""res"":""Błąd: C. Gomide""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""43.7 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""62.7 km/h"",""res"":""Punkt: W. Adamik""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""55.7 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""47.2 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""49.1 km/h"",""res"":""Punkt: C. Gomide""},{""type"":""rally"",""score"":""19 : 7"",""speed"":""57.3 km/h"",""res"":""Punkt: J. Łukaszek""},{""type"":""rally"",""score"":""19 : 6"",""speed"":""56.5 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""rally"",""score"":""18 : 6"",""speed"":""47.8 km/h"",""res"":""Błąd: J. Łukaszek""},{""type"":""rally"",""score"":""17 : 6"",""speed"":""58.3 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""tmo"",""score"":""16 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 6"",""speed"":""57.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""52.2 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""52.1 km/h"",""res"":""Błąd: J. Łukaszek""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""53.9 km/h"",""res"":""Punkt: K. Sabol""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""62.8 km/h"",""res"":""Punkt: J. Łukaszek""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""49.1 km/h"",""res"":""Punkt: K. Koziołek""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""55.1 km/h"",""res"":""Punkt: K. Sabol""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""66.1 km/h"",""res"":""Punkt: R. Błażejowski""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""-"",""res"":""Błąd: C. Gomide""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""44.8 km/h"",""res"":""Punkt: C. Gomide""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""62.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""58.9 km/h"",""res"":""Błąd: R. Błażejowski""},{""type"":""tmo"",""score"":""8 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""60.9 km/h"",""res"":""Punkt: K. Sabol""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""42.4 km/h"",""res"":""Punkt: T. Karubo""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""64.1 km/h"",""res"":""Punkt: J. Fabiszewski""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""64.7 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""tmo"",""score"":""5 : 1"",""txt"":""Czas dla: Zegrze Nieporęt""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""67.3 km/h"",""res"":""Punkt: T. Karubo""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""79.2 km/h"",""res"":""Błąd: J. Łukaszek""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""52.8 km/h"",""res"":""Punkt: D. Quintão""},{""type"":""chg"",""score"":""2 : 1"",""txt"":""Zmiana: D. Quintão ⇄ E. Teixidó""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""52.2 km/h"",""res"":""Punkt: T. Inagaki""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""60.3 km/h"",""res"":""Punkt: C. Saraiva""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: R. Błażejowski ⇄ A. Urbański""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""-"",""res"":""Błąd: O. Szmaja""}]}]}","3","3","0","3","0","0","21","37","1","0","21","0","0","0","63.5","52.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","9","2","1","16","72","0","0","0","0","0","4","0","2","0","2","0","3","2","0","0","1","0","3","31","26","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Karubo, Tamasaburo","1949031","4","1","21","0","1","79.2","7","3","3","43","0","16","8","4","8","4","50","17","0","100","14","82","0","13","35","0","0","0","0","0","0","0","21.7","","4","5","0","3","0","0","13","35","0","0","12","0","0","1","79.2","63.7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","1","6","0","0","0","0","0","0","3","6","5","3","17","4","3","1","0","0","0","4","1","1","0","2","0","3","14","22","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Teixidó, Enrique","1951023","1","1","0","0","0","0","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","2","","0","0","0","0","0","0","1","2","0","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Saraiva, Conrado","1951184","25","21","10","2","0","72","34","2","23","68","62","15","8","3","7","2","33","0","0","0","0","0","2","20","54","0","0","0","0","0","0","0","62.6","","2","5","0","2","0","0","20","54","2","0","18","0","0","2","72","63.3","0","0","0","0","2","2","1","0","0","1","0","2","8","0","2","0","4","14","0","0","0","0","0","0","12","0","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","2","0","0","0","0","2","3","20","16","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Inagaki, Tsumasaburo","1928939","3","3","3","0","0","61.4","1","0","0","0","0","8","3","1","5","4","63","9","0","100","5","56","3","18","36","0","0","0","0","0","0","0","17","","3","4","0","0","1","1","18","36","3","0","18","0","0","0","61.4","57.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","1","9","1","1","0","0","0","0","4","4","0","0","0","0","2","0","11","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Sabol, Kyle","1928032","4","1","11","0","0","65","9","3","3","33","0","0","0","0","0","0","0","0","0","0","0","0","1","9","21","0","0","0","0","0","0","0","4.5","","0","0","0","0","0","0","9","21","1","0","9","0","0","0","65","55.4","0","0","0","0","2","2","0","0","1","0","0","1","0","0","0","0","0","0","3","0","2","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","6","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Dias, Augusto","1928440","0","0","0","0","0","0","0","0","0","0","0","18","10","6","8","6","67","13","0","100","8","62","0","0","0","2","1","4","0","0","3","1","15.6","","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","4","3","4","4","2","13","6","4","0","0","2","0","6","2","2","0","2","0","3","14","12","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Schedel, Baldur","1951047","6","6","5","0","1","57.9","6","0","5","83","83","1","1","0","0","0","0","0","0","0","0","0","0","7","11","0","0","0","0","0","0","0","13","","0","0","0","0","0","0","7","11","0","1","7","0","0","0","61.4","55.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Suurhans, Endel","1974543","7","6","5","1","0","55.2","7","0","6","86","86","0","0","0","0","0","0","0","0","0","0","0","1","12","17","0","0","0","0","0","0","0","14","","0","0","0","0","0","0","12","17","0","0","9","1","0","3","55.2","50.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","da Costa, Inácio","1951318","8","4","2","0","0","62.7","10","4","4","40","0","1","0","0","1","0","0","0","0","0","0","0","4","11","19","0","0","0","0","0","0","0","14","","0","1","0","0","0","0","11","19","4","0","11","0","0","0","62.7","61.9","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","1","2","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","14","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.2","Smerfy z Rivii ⚔️⚔️🛡️ vs Zegrze Nieporęt 3:0","707102","2025-11-23 17:00","Ośrodek Karny Rivii Arena 🎯","Smerfy z Rivii ⚔️⚔️🛡️","130934","Quintão, Dario","1904965","7","7","4","0","0","62.3","4","0","3","75","75","1","0","0","1","1","100","0","0","0","0","0","4","16","21","0","1","3","2","0","0","1","18.4","","1","1","0","0","0","0","16","21","4","0","16","0","0","0","62.3","56.7","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
