"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Mavısu, Eşref","1905086","1","1","2","0","1","52.9","0","0","0","0","0","4","2","1","2","1","50","0","0","0","0","0","0","16","24","23","1","26","16","6","4","0","4.2","{""sets"":[{""h"":25,""a"":5},{""h"":25,""a"":3},{""h"":25,""a"":4}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 5"",""speed"":""53.0 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""tmo"",""score"":""24 : 5"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""24 : 5"",""speed"":""47.7 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""23 : 5"",""speed"":""51.1 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""22 : 5"",""speed"":""52.4 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""rally"",""score"":""22 : 4"",""speed"":""47.7 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""21 : 4"",""speed"":""52.8 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""20 : 4"",""speed"":""42.8 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""19 : 4"",""speed"":""55.0 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""18 : 4"",""speed"":""54.3 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""17 : 4"",""speed"":""55.5 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""16 : 4"",""speed"":""50.6 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""43.3 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""43.5 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""49.8 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""46.3 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""46.4 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""54.3 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""45.5 km/h"",""res"":""Punkt: T. Cap""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""-"",""res"":""Błąd: G. Schaffer""},{""type"":""rally"",""score"":""10 : 1"",""speed"":""47.6 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""tmo"",""score"":""9 : 1"",""txt"":""Czas dla: AZS PRIME Olsztyn""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""53.8 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""52.1 km/h"",""res"":""Błąd: Ł. Nawrocki""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""48.0 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""51.9 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""48.3 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""54.8 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""48.9 km/h"",""res"":""Punkt: Ł. Nawrocki""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""45.9 km/h"",""res"":""Punkt: T. Cap""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""62.3 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: G. Schaffer ⇄ M. Szczepański""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: D. Ilgat ⇄ K. Sielczak""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: G. Dubesset ⇄ E. Mavısu""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: T. Cap ⇄ C. Szewczyk""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""53.2 km/h"",""res"":""Punkt: E. Mavısu""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 3"",""speed"":""46.2 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""tmo"",""score"":""24 : 3"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""49.3 km/h"",""res"":""Punkt: C. Szewczyk""},{""type"":""rally"",""score"":""23 : 3"",""speed"":""58.2 km/h"",""res"":""Punkt: M. Szczepański""},{""type"":""rally"",""score"":""22 : 3"",""speed"":""58.6 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""21 : 3"",""speed"":""48.0 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""20 : 3"",""speed"":""49.8 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""19 : 3"",""speed"":""55.6 km/h"",""res"":""Błąd: B. Ruszczyk""},{""type"":""rally"",""score"":""18 : 3"",""speed"":""48.6 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""17 : 3"",""speed"":""52.3 km/h"",""res"":""Punkt: C. Szewczyk""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""48.8 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""51.0 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""49.2 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""51.1 km/h"",""res"":""Punkt: M. Szczepański""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""52.1 km/h"",""res"":""Punkt: M. Szczepański""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""60.0 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""55.3 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""tmo"",""score"":""10 : 2"",""txt"":""Czas dla: AZS PRIME Olsztyn""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""58.1 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""50.5 km/h"",""res"":""Punkt: C. Szewczyk""},{""type"":""tmo"",""score"":""8 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""61.5 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""55.0 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""45.7 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""47.7 km/h"",""res"":""Punkt: P. Maliński""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""59.2 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""53.2 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""56.4 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""54.5 km/h"",""res"":""Punkt: P. Maliński""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""51.2 km/h"",""res"":""Punkt: M. Szczepański""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""47.7 km/h"",""res"":""Punkt: D. Barreiros""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 4"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 4"",""speed"":""50.0 km/h"",""res"":""Punkt: M. Szczepański""},{""type"":""tmo"",""score"":""24 : 4"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""24 : 4"",""speed"":""52.8 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""23 : 4"",""speed"":""56.2 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""22 : 4"",""speed"":""49.5 km/h"",""res"":""Błąd: B. Ruszczyk""},{""type"":""rally"",""score"":""21 : 4"",""speed"":""46.9 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""20 : 4"",""speed"":""48.0 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""rally"",""score"":""20 : 3"",""speed"":""44.5 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""19 : 3"",""speed"":""49.1 km/h"",""res"":""Punkt: A. Przyłęcki""},{""type"":""rally"",""score"":""18 : 3"",""speed"":""55.3 km/h"",""res"":""Punkt: B. Ruszczyk""},{""type"":""rally"",""score"":""18 : 2"",""speed"":""41.9 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""17 : 2"",""speed"":""45.7 km/h"",""res"":""Punkt: Ł. Nawrocki""},{""type"":""rally"",""score"":""17 : 1"",""speed"":""61.0 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""tmo"",""score"":""16 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 1"",""speed"":""56.3 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""15 : 1"",""speed"":""56.5 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""14 : 1"",""speed"":""49.3 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""13 : 1"",""speed"":""54.0 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""12 : 1"",""speed"":""52.3 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""11 : 1"",""speed"":""58.7 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""10 : 1"",""speed"":""54.8 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""54.4 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""57.3 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""47.8 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""48.7 km/h"",""res"":""Punkt: C. Szewczyk""},{""type"":""tmo"",""score"":""5 : 1"",""txt"":""Czas dla: AZS PRIME Olsztyn""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""49.5 km/h"",""res"":""Błąd: P. Maliński""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""60.0 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""54.0 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""56.5 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""44.7 km/h"",""res"":""Punkt: D. Barreiros""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Sprzeda Mecz""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""52.9 km/h"",""res"":""Punkt: Ł. Nawrocki""}]}]}","1","2","0","0","0","0","16","24","0","0","15","0","0","1","53.2","53.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","1","0","0","2","26","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","3","1","16","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Szczepański, Maciej","1905519","5","5","19","0","1","61","1","0","1","100","100","5","3","3","2","2","100","2","0","100","2","100","3","14","18","0","0","0","0","0","0","0","18.8","","2","2","0","0","0","0","14","18","3","0","14","0","0","0","61","53.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","2","3","3","0","0","0","0","2","2","0","0","0","0","2","0","8","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Barreiros, Daniel","1949655","15","15","5","0","0","59.2","13","0","11","85","85","2","1","0","1","0","0","0","0","0","0","0","4","25","34","0","0","0","0","0","0","0","51","","0","1","0","0","0","0","25","34","4","0","25","0","0","0","59.2","53.9","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","5","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Szewczyk, Cezary","1949160","4","4","8","0","1","61.5","5","0","3","60","60","4","3","2","1","1","75","0","0","0","0","0","0","20","28","0","0","0","0","0","0","0","11","","1","1","0","0","0","0","20","28","0","0","19","0","0","1","61.5","54.1","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","0","0","0","1","2","0","9","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Walczak, Przemysław","1905518","14","14","23","0","2","58.6","6","0","6","100","100","7","4","4","3","2","86","3","0","100","3","100","6","36","48","0","0","0","0","0","0","0","42.4","","2","3","0","0","0","0","36","48","6","1","36","0","0","0","58.6","51.3","2","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","3","0","0","0","3","4","3","0","0","1","0","2","2","0","0","0","0","3","10","16","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Przyłęcki, Antoni","1864553","24","23","2","0","0","53","17","1","16","94","88","1","1","1","0","0","100","0","0","0","0","0","8","36","44","0","0","0","0","0","0","0","72.9","","0","0","0","0","0","0","36","44","8","2","35","0","0","1","53","50.4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","15","0","1","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","12","11","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Sielczak, Kamil","1928711","0","0","0","0","0","0","0","0","0","0","0","8","6","6","2","1","88","4","0","100","3","75","0","0","0","0","0","2","0","0","1","1","8","","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","0","4","6","6","0","0","0","0","1","1","0","0","0","0","2","0","6","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Dubesset, Gérard","1929424","0","0","3","0","0","62.3","0","0","0","0","0","1","1","1","0","0","100","0","0","0","0","0","0","8","15","14","0","16","9","5","1","1","0.8","","0","0","0","0","0","0","8","15","0","0","8","0","0","0","62.3","52.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","2","16","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","19","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Cap, Tymon","1949042","2","2","5","0","0","50.6","2","0","1","50","50","1","0","0","1","0","0","0","0","0","0","0","1","7","11","0","0","0","0","0","0","0","5","","0","1","0","0","0","0","7","11","1","0","6","0","0","1","50.6","46.7","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Schaffer, Greg","1929334","0","-1","7","1","0","53.8","1","0","0","0","0","4","3","2","1","1","75","3","0","100","3","100","0","5","12","0","0","0","0","0","0","0","3.4","","1","1","0","0","0","0","5","12","0","0","5","0","0","0","53.8","50.3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","2","1","0","0","0","1","1","1","0","0","0","0","1","13","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","Sprzeda Mecz","128663","Ilgat, Dağhan","1949144","0","0","0","0","0","0","0","0","0","0","0","6","4","3","2","1","67","1","0","100","1","100","0","0","0","1","0","1","1","0","0","0","3.6","","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","1","3","2","0","0","0","1","1","1","0","0","0","0","1","8","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Andrzejewski, Tomasz","1950879","0","0","1","0","0","47.7","0","0","0","0","0","16","7","1","9","2","19","0","0","0","0","0","0","0","24","10","22","75","2","20","19","34","1.6","","1","3","0","5","1","1","0","24","0","0","0","0","0","0","47.7","47.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","22","3","9","31","75","0","0","0","0","0","1","1","0","0","0","0","2","0","0","1","1","0","3","24","22","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Wnuk, Nikodem","1928460","1","-2","3","0","0","56.4","8","3","1","13","-25","8","4","0","4","2","25","6","0","100","1","17","0","0","12","0","0","0","0","0","0","0","1.1","","1","1","1","3","0","0","0","12","0","0","0","0","0","0","56.4","52","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","2","3","0","0","0","0","0","0","0","0","1","1","2","4","0","0","0","0","0","0","0","4","1","1","6","0","0","0","0","0","0","2","0","0","0","1","1","3","6","9","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Maliński, Patryk","1926907","2","-12","3","0","0","45.7","26","14","2","8","-46","3","1","0","2","0","0","0","0","0","0","0","0","7","18","0","0","0","0","0","0","0","-26.2","","0","1","0","1","0","0","7","18","0","0","6","0","0","1","45.7","44.4","0","1","0","0","3","4","0","1","5","0","3","9","0","0","0","0","0","0","2","5","2","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","5","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Nawrocki, Łukasz","1926904","3","-2","3","0","0","52.1","14","5","3","21","-14","16","10","0","6","0","0","0","0","0","0","0","0","6","21","0","0","0","0","0","0","0","-4.3","","0","1","0","5","0","0","6","21","0","0","3","0","0","3","52.1","49.2","2","1","0","0","2","5","0","0","3","0","0","3","1","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","6","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Łazowski, Olaf","1905690","1","-6","2","0","0","55.5","6","3","0","0","-50","7","4","0","3","0","0","60","4","93","9","15","1","6","33","0","0","0","0","0","0","0","16.5","","0","0","0","3","0","0","6","33","0","0","2","1","0","4","55.5","51.2","0","0","0","0","1","1","0","0","2","0","0","2","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","12","16","27","56","0","0","0","0","0","0","0","0","0","0","0","0","3","21","19","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Ruszczyk, Bronisław","1926908","8","1","1","0","0","51.1","24","7","8","33","4","1","0","0","1","0","0","0","0","0","0","0","0","10","27","0","0","0","0","0","0","0","6.3","","0","0","0","1","0","0","10","27","0","0","4","0","0","6","51.1","51.1","4","2","1","0","3","10","1","0","3","2","2","8","0","0","0","0","0","0","1","0","1","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","9","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Sprzeda Mecz vs AZS PRIME Olsztyn 3:0","707450","2025-10-25 17:00","Mleczne Arena","AZS PRIME Olsztyn","137361","Wolna, Karol","1951306","0","-1","0","0","0","0","0","0","0","0","0","19","9","0","10","5","26","7","1","86","0","0","0","0","0","1","0","3","0","0","2","1","2.4","","3","3","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","3","2","1","6","0","0","0","0","0","0","5","0","1","1","0","3","3","6","10","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
