"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Besz, Jan","1976442","0","-1","4","1","0","62.1","0","0","0","0","0","18","13","3","5","0","17","0","0","0","0","0","0","5","22","3","34","78","2","19","29","28","1.4","{""sets"":[{""h"":9,""a"":25},{""h"":3,""a"":25},{""h"":2,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""9 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""9 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""9 : 25"",""speed"":""44.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""9 : 24"",""speed"":""75.0 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""9 : 23"",""txt"":""Zmiana: P. Matusiak ⇄ S. Orzechowski""},{""type"":""rally"",""score"":""9 : 23"",""speed"":""75.3 km/h"",""res"":""Punkt: D. Bogosavljevic""},{""type"":""rally"",""score"":""8 : 23"",""speed"":""65.3 km/h"",""res"":""Błąd: M. Majak""},{""type"":""rally"",""score"":""7 : 23"",""speed"":""-"",""res"":""Błąd: T. Piórko""},{""type"":""rally"",""score"":""6 : 23"",""speed"":""47.4 km/h"",""res"":""Punkt: S. Orzechowski""},{""type"":""tmo"",""score"":""6 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""6 : 22"",""speed"":""61.3 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""6 : 21"",""speed"":""-"",""res"":""Błąd: J. Besz""},{""type"":""rally"",""score"":""6 : 20"",""speed"":""-"",""res"":""Błąd: S. Rajczyk""},{""type"":""rally"",""score"":""5 : 20"",""speed"":""60.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""5 : 19"",""speed"":""49.0 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""5 : 18"",""speed"":""61.7 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""5 : 17"",""speed"":""58.2 km/h"",""res"":""Punkt: D. Bogosavljevic""},{""type"":""tmo"",""score"":""4 : 17"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""4 : 17"",""speed"":""50.5 km/h"",""res"":""Punkt: M. Majak""},{""type"":""tmo"",""score"":""4 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 16"",""speed"":""46.9 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""4 : 15"",""speed"":""60.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""4 : 14"",""txt"":""Zmiana: D. Bogosavljevic ⇄ A. Oleggini""},{""type"":""rally"",""score"":""4 : 14"",""speed"":""48.6 km/h"",""res"":""Punkt: S. Rajczyk""},{""type"":""chg"",""score"":""4 : 13"",""txt"":""Zmiana: R. Brancato ⇄ G. Carvalho""},{""type"":""rally"",""score"":""4 : 13"",""speed"":""59.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 12"",""speed"":""45.0 km/h"",""res"":""Punkt: D. Larger""},{""type"":""rally"",""score"":""3 : 12"",""speed"":""59.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""chg"",""score"":""3 : 11"",""txt"":""Zmiana: S. Orzechowski ⇄ P. Matusiak""},{""type"":""chg"",""score"":""3 : 11"",""txt"":""Zmiana: J. Carlson ⇄ R. Durel""},{""type"":""rally"",""score"":""3 : 11"",""speed"":""59.0 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""3 : 10"",""speed"":""48.1 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""3 : 9"",""speed"":""46.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""59.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""tmo"",""score"":""3 : 7"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""50.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""47.8 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""50.8 km/h"",""res"":""Punkt: D. Larger""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""63.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""53.2 km/h"",""res"":""Punkt: G. Carvalho""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""74.4 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""-"",""res"":""Błąd: T. Piórko""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""48.2 km/h"",""res"":""Błąd: T. Popov""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""62.2 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""60.9 km/h"",""res"":""Punkt: J. Opara""}]},{""rallies"":[{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""3 : 25"",""speed"":""51.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 24"",""speed"":""53.2 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""3 : 23"",""speed"":""68.9 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""63.2 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""68.7 km/h"",""res"":""Punkt: T. Bębenek""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""61.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""62.3 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 18"",""speed"":""59.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 17"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""64.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""47.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 15"",""speed"":""58.4 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""chg"",""score"":""3 : 14"",""txt"":""Zmiana: D. Bogosavljevic ⇄ A. Oleggini""},{""type"":""rally"",""score"":""3 : 14"",""speed"":""65.3 km/h"",""res"":""Punkt: J. Opara""},{""type"":""chg"",""score"":""3 : 13"",""txt"":""Zmiana: R. Brancato ⇄ G. Carvalho""},{""type"":""rally"",""score"":""3 : 13"",""speed"":""54.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 12"",""speed"":""-"",""res"":""Błąd: K. Chyliński""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""55.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""chg"",""score"":""2 : 11"",""txt"":""Zmiana: J. Carlson ⇄ R. Durel""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""70.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""81.9 km/h"",""res"":""Błąd: T. Popov""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""71.9 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""69.7 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""59.6 km/h"",""res"":""Punkt: G. Carvalho""},{""type"":""chg"",""score"":""1 : 7"",""txt"":""Zmiana: J. Opara ⇄ T. Franczuk""},{""type"":""tmo"",""score"":""1 : 7"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""55.1 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""-"",""res"":""Błąd: A. Oleggini""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""47.7 km/h"",""res"":""Błąd: T. Bębenek""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""53.3 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""46.8 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""61.6 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""55.3 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Puźniak ⇄ B. Koliński""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: K. Chyliński ⇄ M. Majak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Franczuk ⇄ J. Opara""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Bębenek ⇄ S. Rajczyk""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""61.5 km/h"",""res"":""Punkt: T. Piórko""}]},{""rallies"":[{""type"":""end"",""score"":""2 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""2 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""2 : 25"",""speed"":""46.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 24"",""speed"":""57.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 23"",""speed"":""54.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""2 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""2 : 22"",""speed"":""48.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 21"",""speed"":""63.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 20"",""speed"":""53.2 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""2 : 19"",""speed"":""55.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 18"",""speed"":""54.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 17"",""speed"":""52.2 km/h"",""res"":""Punkt: J. Opara""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""75.9 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""-"",""res"":""Błąd: S. Orzechowski""},{""type"":""rally"",""score"":""1 : 15"",""speed"":""56.2 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""1 : 14"",""txt"":""Zmiana: D. Bogosavljevic ⇄ A. Oleggini""},{""type"":""rally"",""score"":""1 : 14"",""speed"":""51.0 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""chg"",""score"":""1 : 13"",""txt"":""Zmiana: R. Brancato ⇄ G. Carvalho""},{""type"":""tmo"",""score"":""1 : 13"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""1 : 13"",""speed"":""60.1 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 12"",""speed"":""47.5 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""1 : 11"",""txt"":""Zmiana: J. Carlson ⇄ R. Durel""},{""type"":""rally"",""score"":""1 : 11"",""speed"":""60.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""52.7 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""62.0 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""43.8 km/h"",""res"":""Błąd: T. Popov""},{""type"":""tmo"",""score"":""1 : 7"",""txt"":""Czas dla: Pogoń Żubr""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""56.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""61.4 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""61.3 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""69.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""56.3 km/h"",""res"":""Punkt: S. Orzechowski""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""66.2 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""49.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Orzechowski ⇄ T. Piórko""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""62.1 km/h"",""res"":""Punkt: G. Carvalho""}]}]}","0","0","0","5","0","0","5","22","0","0","4","0","0","1","62.1","57.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","34","3","3","35","78","0","0","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","3","23","24","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Oleggini, Alessio","1767159","0","-8","2","1","0","74.4","10","6","0","0","-60","9","7","3","2","0","33","13","1","92","0","0","0","3","13","0","0","0","0","0","0","0","-4.8","","0","0","0","2","0","0","3","13","0","0","3","0","0","0","74.4","74.4","0","0","0","0","1","1","0","0","5","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","0","0","0","0","4","5","3","12","3","0","0","0","2","1","0","0","0","0","0","0","3","9","11","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Carvalho, Getúlio","1905749","4","-1","2","0","0","69.7","10","5","2","20","-30","5","1","0","4","0","0","0","0","0","0","0","2","9","15","0","0","0","0","0","0","0","2.5","","0","0","0","4","0","0","9","15","2","0","8","0","0","1","69.7","66.4","0","0","0","0","2","2","0","0","4","0","0","4","0","0","0","0","0","0","1","0","1","1","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","4","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Popov, Tihomir","1951037","3","-10","2","0","0","54.7","29","13","3","10","-34","12","5","1","7","1","17","0","0","0","0","0","0","7","30","0","0","0","0","0","0","0","-19.1","","0","0","1","7","0","0","7","30","0","0","6","0","0","1","54.7","51.3","0","2","2","0","7","11","0","0","5","3","0","8","0","1","2","0","4","7","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","3","12","12","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Durel, René","1976009","0","-5","0","0","0","0","7","3","0","0","-43","3","1","0","2","1","33","19","2","89","1","5","0","5","16","0","0","0","0","0","0","0","-0.9","","0","0","1","2","0","0","5","16","0","0","1","0","0","4","0","0","0","0","0","0","1","1","0","0","1","0","0","1","0","0","0","0","2","2","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","0","0","0","3","7","7","17","0","0","0","0","0","0","1","0","1","0","0","0","3","6","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Larger, Daniel","1905635","4","3","1","0","0","61.7","5","1","1","20","0","5","1","0","4","1","20","0","0","0","0","0","3","18","26","0","0","0","0","0","0","0","9.9","","0","0","1","4","0","0","18","26","1","0","12","2","0","6","61.7","61.7","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","6","2","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Dziekan, Robert","1976443","0","0","0","0","0","0","0","0","0","0","0","19","11","1","8","4","26","6","0","100","0","0","0","0","0","0","2","3","0","0","0","3","4.8","","2","3","0","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","3","0","2","2","2","6","1","0","1","0","0","0","4","0","1","0","2","1","3","10","8","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Brancato, Roberto","1950296","0","-3","0","0","0","0","5","3","0","0","-60","1","0","0","1","0","0","0","0","0","0","0","0","5","11","0","0","0","0","0","0","0","-4.5","","0","0","0","1","0","0","5","11","0","0","5","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","2","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Carlson, Joshua","1903561","0","-5","1","0","0","59.7","7","5","0","0","-71","9","3","1","6","0","11","14","0","100","1","7","0","8","14","0","0","0","0","0","0","0","-0.7","","0","0","0","6","0","0","8","14","0","0","7","0","0","1","59.7","59.7","0","0","0","0","1","1","0","0","3","0","0","3","0","0","1","0","1","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","2","5","6","14","1","0","0","0","1","0","0","0","0","0","0","0","3","9","7","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","Pogoń Żubr","130564","Bogosavljevic, Dubravko","1950946","2","-1","4","0","1","75.9","8","3","1","13","-25","2","1","0","1","0","0","16","0","100","0","0","0","2","9","0","0","0","0","0","0","0","6.9","","0","0","0","1","0","0","2","9","0","0","2","0","0","0","75.9","72.9","1","0","0","0","3","4","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","6","3","7","16","0","0","0","0","0","0","0","0","0","0","0","0","3","9","7","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","CYTRYNIEC CHIŃSKI","130809","Rajczyk, Seweryn","1949255","1","0","4","1","0","61.5","0","0","0","0","0","3","1","1","2","2","100","0","0","0","0","0","1","7","18","22","4","32","11","9","9","3","3.6","","2","2","0","0","0","0","7","18","1","0","5","0","0","2","61.5","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","1","5","32","0","0","0","0","0","1","1","0","0","0","0","2","2","0","0","0","0","3","22","1","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","CYTRYNIEC CHIŃSKI","130809","Piórko, Tomasz","1927201","2","-1","8","2","1","61.3","2","1","0","0","-50","11","4","3","7","7","91","6","0","100","4","67","1","15","28","0","0","0","0","0","0","0","11.7","","6","6","0","0","1","1","15","28","1","0","12","0","0","3","62.2","55.6","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","3","0","2","6","3","0","1","0","1","1","7","4","0","0","3","0","2","15","9","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","CYTRYNIEC CHIŃSKI","130809","Majak, Mateusz","1709532","15","13","11","0","0","63.1","15","2","11","73","60","1","1","1","0","0","100","0","0","0","0","0","4","23","29","0","0","0","0","0","0","0","43.8","","0","0","0","0","0","0","23","29","3","1","19","1","0","4","63.1","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","11","0","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","CYTRYNIEC CHIŃSKI","130809","Opara, Jakub","1949256","10","10","13","0","1","68.9","8","0","7","88","88","3","2","2","1","1","100","0","0","0","0","0","2","24","41","0","0","0","0","0","0","0","25","","1","1","0","0","0","0","24","41","2","0","23","0","0","1","68.9","59.6","0","0","0","0","0","0","2","0","0","0","0","2","3","0","0","0","1","4","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","1","1","0","0","0","0","3","8","14","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Pogoń Żubr vs CYTRYNIEC CHIŃSKI 0:3","708358","2025-12-06 17:00","Puszcza","CYTRYNIEC CHIŃSKI","130809","Matusiak, Paweł","1745500","11","10","5","0","0","59.1","7","1","4","57","43","6","4","4","2","1","83","6","0","100","4","67","7","41","50","0","0","0","0","0","0","0","35.1","","1","1","0","1","0","0","41","50","7","1","37","0","0","4","59.1","52.5","0","0","0","0","0","0","1","0","0","0","0","1","3","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","2","1","3","0","6","4","3","0","0","1","0","1","0","0","0","0","1","3","8","4","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
