"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Tucholski, Hubert","1685891","5","5","14","0","4","59.3","0","0","0","0","0","10","7","4","3","2","60","0","0","0","0","0","1","17","38","33","4","73","24","22","21","6","19","{""sets"":[{""h"":25,""a"":21},{""h"":25,""a"":22},{""h"":25,""a"":13}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 21"",""speed"":""55.7 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""45.4 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""62.2 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""23 : 20"",""speed"":""45.2 km/h"",""res"":""Punkt: P. Szczepaniak""},{""type"":""rally"",""score"":""22 : 20"",""speed"":""60.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""59.3 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""52.9 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""21 : 18"",""speed"":""53.1 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""21 : 17"",""speed"":""42.5 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""50.2 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""20 : 16"",""speed"":""55.4 km/h"",""res"":""Punkt: P. Szczepaniak""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""45.1 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""18 : 16"",""speed"":""58.9 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""17 : 16"",""speed"":""50.3 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""16 : 16"",""speed"":""49.5 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""16 : 15"",""speed"":""50.8 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""16 : 14"",""speed"":""54.9 km/h"",""res"":""Punkt: G. Di Salvo""},{""type"":""tmo"",""score"":""16 : 13"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 13"",""speed"":""63.6 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""15 : 13"",""speed"":""61.7 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""52.8 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""43.8 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""chg"",""score"":""14 : 11"",""txt"":""Zmiana: C. Gwóźdź ⇄ J. Mróz""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""58.9 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""-"",""res"":""Błąd: G. Di Salvo""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""53.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""60.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""59.2 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""54.0 km/h"",""res"":""Punkt: H. Tucholski""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""47.7 km/h"",""res"":""Punkt: J. Mróz""},{""type"":""rally"",""score"":""11 : 7"",""speed"":""49.1 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""59.3 km/h"",""res"":""Punkt: H. Tucholski""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""-"",""res"":""Błąd: P. Szczepaniak""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""53.7 km/h"",""res"":""Błąd: P. Suchecki""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""47.9 km/h"",""res"":""Punkt: G. Di Salvo""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""63.5 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""53.4 km/h"",""res"":""Punkt: P. Szczepaniak""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""70.4 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""67.2 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""59.7 km/h"",""res"":""Punkt: K. Michalec""},{""type"":""tmo"",""score"":""6 : 2"",""txt"":""Czas dla: Volley Team Piotrków Tryb.""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""58.4 km/h"",""res"":""Punkt: J. Mróz""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""55.1 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""51.9 km/h"",""res"":""Punkt: J. Mróz""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""58.1 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""56.6 km/h"",""res"":""Punkt: J. Mróz""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""56.1 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""57.9 km/h"",""res"":""Punkt: H. Tucholski""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: D. Kapor ⇄ P. Borja""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: J. Mróz ⇄ C. Gwóźdź""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""52.9 km/h"",""res"":""Punkt: H. Tucholski""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 22"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 22"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 22"",""speed"":""51.5 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""24 : 22"",""speed"":""54.0 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""chg"",""score"":""24 : 21"",""txt"":""Zmiana: B. Kaczmarek ⇄ F. Perzanowski""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""50.8 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""62.8 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""23 : 20"",""speed"":""50.3 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""22 : 20"",""speed"":""51.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""56.0 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""21 : 19"",""speed"":""60.9 km/h"",""res"":""Punkt: F. Perzanowski""},{""type"":""rally"",""score"":""20 : 19"",""speed"":""51.9 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""20 : 18"",""speed"":""49.3 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""63.5 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""20 : 16"",""speed"":""-"",""res"":""Błąd: K. Michalec""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""-"",""res"":""Błąd: D. Gomola""},{""type"":""rally"",""score"":""19 : 15"",""speed"":""46.0 km/h"",""res"":""Punkt: D. Gomola""},{""type"":""rally"",""score"":""18 : 15"",""speed"":""59.8 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""17 : 15"",""speed"":""52.8 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""17 : 14"",""speed"":""49.7 km/h"",""res"":""Punkt: F. Perzanowski""},{""type"":""rally"",""score"":""16 : 14"",""speed"":""45.5 km/h"",""res"":""Błąd: F. Perzanowski""},{""type"":""rally"",""score"":""16 : 13"",""speed"":""42.8 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""54.5 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""tmo"",""score"":""16 : 11"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""57.0 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""62.3 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""64.5 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""-"",""res"":""Błąd: P. Slavchev""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""50.2 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""49.9 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""55.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""54.7 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""51.1 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""73.6 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""55.3 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""70.2 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""58.9 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""tmo"",""score"":""9 : 5"",""txt"":""Czas dla: Volley Team Piotrków Tryb.""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""57.7 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""66.7 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""54.7 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""53.0 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""55.1 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""60.4 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""52.1 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""61.1 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""52.3 km/h"",""res"":""Punkt: D. Gomola""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""54.3 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""50.6 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""44.5 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""52.4 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: M. Andrzejewicz ⇄ P. Borja""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Jowitt ⇄ G. Díaz""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: D. Gomola ⇄ P. Szczepaniak""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: F. Perzanowski ⇄ B. Kaczmarek""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""53.8 km/h"",""res"":""Punkt: C. Gwóźdź""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 13"",""speed"":""-"",""res"":""Błąd: K. Michalec""},{""type"":""rally"",""score"":""24 : 13"",""speed"":""62.4 km/h"",""res"":""Punkt: P. Borja""},{""type"":""rally"",""score"":""24 : 12"",""speed"":""-"",""res"":""Błąd: P. Borja""},{""type"":""rally"",""score"":""23 : 12"",""speed"":""59.2 km/h"",""res"":""Błąd: B. Kaczmarek""},{""type"":""rally"",""score"":""23 : 11"",""speed"":""51.1 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""23 : 10"",""speed"":""57.0 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""22 : 10"",""speed"":""76.1 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""56.3 km/h"",""res"":""Błąd: D. Tolentino""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""67.0 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""58.3 km/h"",""res"":""Błąd: G. Di Salvo""},{""type"":""rally"",""score"":""19 : 9"",""speed"":""67.1 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""18 : 9"",""speed"":""64.9 km/h"",""res"":""Punkt: P. Szczepaniak""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""55.5 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""55.5 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""-"",""res"":""Błąd: P. Slavchev""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""60.5 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""52.4 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""-"",""res"":""Błąd: P. Szczepaniak""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""63.3 km/h"",""res"":""Punkt: P. Szczepaniak""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""51.2 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""60.6 km/h"",""res"":""Punkt: P. Borja""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""57.1 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""54.1 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""53.3 km/h"",""res"":""Punkt: P. Borja""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""44.0 km/h"",""res"":""Punkt: P. Suchecki""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""50.9 km/h"",""res"":""Punkt: B. Incerpi""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""52.6 km/h"",""res"":""Punkt: C. Gwóźdź""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""67.7 km/h"",""res"":""Punkt: P. Borja""},{""type"":""tmo"",""score"":""8 : 2"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""59.4 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""chg"",""score"":""7 : 2"",""txt"":""Zmiana: C. Gwóźdź ⇄ J. Mróz""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""68.9 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""tmo"",""score"":""6 : 2"",""txt"":""Czas dla: Volley Team Piotrków Tryb.""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""65.7 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""65.2 km/h"",""res"":""Punkt: P. Karpiuk""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""59.5 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""51.2 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""47.9 km/h"",""res"":""Punkt: D. Tolentino""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""44.9 km/h"",""res"":""Punkt: B. Kaczmarek""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""58.1 km/h"",""res"":""Błąd: D. Tolentino""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: T. Śmigielski ⇄ G. Díaz""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: J. Mróz ⇄ C. Gwóźdź""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""62.4 km/h"",""res"":""Punkt: H. Tucholski""}]}]}","2","3","0","0","0","0","17","38","1","0","16","0","0","1","62.4","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","4","0","2","34","73","0","0","0","0","0","4","0","0","0","3","1","2","0","0","0","1","1","3","34","30","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Karpiuk, Paweł","1864649","10","9","17","0","4","76.1","9","1","5","56","44","9","7","4","2","0","44","38","0","100","19","50","1","17","44","0","0","0","0","0","0","0","49.5","","0","2","0","0","0","0","17","44","1","1","15","0","0","2","76.1","63.3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","5","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","14","13","8","3","38","4","3","0","0","0","1","0","0","0","0","0","0","3","18","24","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Gwóźdź, Cezary","1745466","16","16","10","0","0","57","20","0","9","45","45","5","5","0","0","0","0","0","0","0","0","0","7","35","43","0","0","2","0","0","1","1","48","","0","0","0","0","0","0","35","43","7","0","31","0","0","4","57","52.5","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","0","0","0","8","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","20","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Kaczmarek, Bartosz","1904732","10","8","7","0","0","70.4","14","2","6","43","29","5","3","0","2","0","0","0","0","0","0","0","4","18","48","0","0","0","0","0","0","0","26.8","","0","1","0","1","0","0","18","48","4","1","16","0","0","2","70.4","60.3","0","0","1","0","5","6","0","1","0","0","0","1","6","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","14","1","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Szczepaniak, Piotr","1928512","5","3","7","2","2","58.9","4","0","1","25","25","8","6","2","2","1","38","3","0","100","0","0","2","27","44","0","0","0","0","0","0","0","15.2","","1","1","0","1","0","0","27","44","2","1","22","0","0","5","63.3","54.6","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","1","0","0","1","1","1","0","0","0","0","3","12","1","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Incerpi, Battista","1927034","11","9","11","0","1","73.6","17","2","5","29","18","3","2","1","1","1","67","0","0","0","0","0","5","24","41","0","0","0","0","0","0","0","29.8","","1","1","0","0","0","0","24","41","5","0","20","0","0","4","73.6","60.3","1","0","0","0","3","4","0","0","1","0","0","1","0","0","0","0","0","0","4","0","1","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","3","12","14","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","İmge, Kuzey","1950514","0","0","0","0","0","0","0","0","0","0","0","28","25","10","3","0","36","10","0","100","4","40","0","0","0","0","0","4","0","1","2","1","13.6","","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","5","0","3","2","10","10","3","0","0","5","2","0","0","0","0","0","0","3","17","12","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Perzanowski, Franciszek","1767951","2","1","2","0","0","61.1","5","1","2","40","20","1","1","1","0","0","100","0","0","0","0","0","0","9","17","0","0","0","0","0","0","0","3.3","","0","0","0","0","0","0","9","17","0","0","7","0","0","2","61.1","57","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Mróz, Jakub","1682207","4","4","3","0","1","59.7","7","0","3","43","43","2","1","0","1","0","0","0","0","0","0","0","0","11","19","0","0","0","0","0","0","0","9","","0","0","0","1","0","0","11","19","0","1","9","0","0","2","59.7","57.7","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","0","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs Volley Team Piotrków Tryb. 3:0","924817","2026-04-11 17:00","OSiR","Zaksa Mszczonów","130593","Gomola, Dariusz","1685742","2","1","3","1","0","55.1","3","0","2","67","67","8","8","2","0","0","25","0","0","0","0","0","0","7","15","0","0","0","0","0","0","0","4.6","","0","0","0","0","0","0","7","15","0","0","7","0","0","0","55.1","50.6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
