"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Alvarenga, Fagner","1975896","3","3","12","0","1","65.4","1","0","0","0","0","9","3","1","6","6","78","0","0","0","0","0","2","16","21","28","2","45","20","16","7","2","12.2","{""sets"":[{""h"":25,""a"":3},{""h"":25,""a"":9},{""h"":25,""a"":5}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 3"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 3"",""speed"":""45.9 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""24 : 3"",""speed"":""57.0 km/h"",""res"":""Błąd: A. Zygier""},{""type"":""rally"",""score"":""24 : 2"",""speed"":""65.5 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""23 : 2"",""speed"":""84.4 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""22 : 2"",""speed"":""72.0 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""21 : 2"",""speed"":""44.3 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""20 : 2"",""speed"":""57.2 km/h"",""res"":""Punkt: M. Zakrzewski""},{""type"":""rally"",""score"":""20 : 1"",""speed"":""63.0 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""19 : 1"",""speed"":""59.3 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""18 : 1"",""speed"":""66.2 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""17 : 1"",""speed"":""53.2 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""tmo"",""score"":""16 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 1"",""speed"":""65.2 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""15 : 1"",""speed"":""65.9 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""14 : 1"",""speed"":""71.0 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""13 : 1"",""speed"":""55.7 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""12 : 1"",""speed"":""71.1 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""11 : 1"",""speed"":""59.7 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""10 : 1"",""speed"":""49.7 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""56.6 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""60.7 km/h"",""res"":""Błąd: W. Górski""},{""type"":""tmo"",""score"":""8 : 0"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 0"",""speed"":""57.6 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""7 : 0"",""speed"":""57.4 km/h"",""res"":""Błąd: M. Zakrzewski""},{""type"":""rally"",""score"":""6 : 0"",""speed"":""65.4 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""5 : 0"",""speed"":""63.7 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""58.9 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""55.7 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""71.4 km/h"",""res"":""Punkt: F. Alvarenga""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: R. Furtado ⇄ A. Urbański""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Kalinowski ⇄ A. Klim""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""54.1 km/h"",""res"":""Punkt: W. Górski""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 9"",""speed"":""58.0 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""49.4 km/h"",""res"":""Błąd: H. Scott""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""-"",""res"":""Błąd: M. Zakrzewski""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""54.6 km/h"",""res"":""Błąd: W. Górski""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""63.8 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""-"",""res"":""Błąd: K. Ciurzyński""},{""type"":""rally"",""score"":""21 : 7"",""speed"":""81.3 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""20 : 7"",""speed"":""58.3 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""19 : 7"",""speed"":""49.3 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""18 : 7"",""speed"":""55.7 km/h"",""res"":""Błąd: W. Górski""},{""type"":""rally"",""score"":""18 : 6"",""speed"":""73.9 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""17 : 6"",""speed"":""50.7 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""tmo"",""score"":""16 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 6"",""speed"":""69.1 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""60.0 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""49.8 km/h"",""res"":""Punkt: S. Sledź""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""48.9 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""-"",""res"":""Błąd: E. Wojtczak""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""55.1 km/h"",""res"":""Punkt: W. Górski""},{""type"":""chg"",""score"":""12 : 4"",""txt"":""Zmiana: �. Popławski ⇄ A. Klim""},{""type"":""chg"",""score"":""12 : 4"",""txt"":""Zmiana: R. Kowal ⇄ A. Urbański""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""61.5 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""46.1 km/h"",""res"":""Punkt: F. Alvarenga""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""-"",""res"":""Błąd: M. Gawlik""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""57.5 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""55.7 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""-"",""res"":""Błąd: M. Zakrzewski""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""61.3 km/h"",""res"":""Punkt: A. Klim""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""58.1 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""67.3 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""58.8 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""-"",""res"":""Błąd: K. Ciurzyński""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""67.9 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""77.4 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""57.8 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""-"",""res"":""Błąd: A. Zygier""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Sledź ⇄ K. Wróbel""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""63.3 km/h"",""res"":""Punkt: A. Zygier""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 5"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 5"",""speed"":""59.1 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""24 : 5"",""speed"":""67.7 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""23 : 5"",""speed"":""59.5 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""22 : 5"",""speed"":""52.0 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""21 : 5"",""speed"":""58.4 km/h"",""res"":""Punkt: F. Alvarenga""},{""type"":""rally"",""score"":""20 : 5"",""speed"":""56.5 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""19 : 5"",""speed"":""59.0 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""18 : 5"",""speed"":""-"",""res"":""Błąd: W. Górski""},{""type"":""rally"",""score"":""18 : 4"",""speed"":""56.4 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""17 : 4"",""speed"":""43.4 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""16 : 4"",""speed"":""-"",""res"":""Błąd: K. Ciurzyński""},{""type"":""tmo"",""score"":""16 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 3"",""speed"":""88.1 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""15 : 3"",""speed"":""58.2 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""14 : 3"",""speed"":""78.8 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""13 : 3"",""speed"":""73.1 km/h"",""res"":""Punkt: W. Górski""},{""type"":""chg"",""score"":""12 : 3"",""txt"":""Zmiana: �. Popławski ⇄ A. Klim""},{""type"":""chg"",""score"":""12 : 3"",""txt"":""Zmiana: R. Kowal ⇄ A. Urbański""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""63.5 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""57.0 km/h"",""res"":""Błąd: K. Wróbel""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""75.2 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""92.9 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""76.2 km/h"",""res"":""Punkt: E. Wojtczak""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""44.3 km/h"",""res"":""Punkt: K. Ciurzyński""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""47.4 km/h"",""res"":""Punkt: A. Urbański""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""62.0 km/h"",""res"":""Błąd: M. Gawlik""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""67.6 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""74.0 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""64.1 km/h"",""res"":""Punkt: M. Gawlik""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""65.8 km/h"",""res"":""Punkt: W. Górski""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""61.7 km/h"",""res"":""Punkt: A. Zygier""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""50.5 km/h"",""res"":""Błąd: M. Gawlik""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""56.8 km/h"",""res"":""Punkt: A. Zygier""}]}]}","4","4","2","2","0","0","16","21","2","0","15","0","0","1","71.4","58.5","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","2","3","3","9","45","0","0","0","0","0","1","1","0","0","0","0","6","2","1","2","1","0","3","20","18","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Zygier, Adam","2002466","18","15","22","1","2","73.9","17","2","13","76","65","10","4","4","6","6","100","1","0","100","1","100","3","17","27","0","0","0","0","0","0","0","56.4","","5","5","0","0","1","1","17","27","3","1","16","0","0","1","74","62.9","0","0","1","0","1","2","1","0","0","2","0","3","6","0","0","0","1","7","0","0","0","0","0","0","3","1","0","1","0","5","0","0","0","0","0","0","1","0","0","0","1","3","1","0","1","0","1","6","5","0","1","0","0","3","17","16","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Ciurzyński, Kacper","1951232","17","14","20","3","3","88.1","1","0","1","100","100","2","0","0","2","2","100","0","0","0","0","0","13","32","39","1","0","1","1","0","0","0","47.8","","2","2","0","0","0","0","32","39","12","0","29","1","0","3","92.9","72.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","3","14","9","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Górski, Wojciech","2002467","23","18","6","1","1","67.3","25","4","16","64","48","4","2","2","2","2","100","0","0","0","0","0","6","25","53","0","0","0","0","0","0","0","58","","1","1","0","0","1","1","25","53","4","0","20","2","0","5","67.3","59.5","1","0","0","0","1","2","0","0","0","0","0","0","13","2","1","1","3","20","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","1","0","0","1","0","3","9","10","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Gawlik, Mariusz","1974996","9","6","11","1","1","59.5","8","1","4","50","38","8","4","4","4","3","88","13","1","92","8","62","4","34","47","0","0","0","0","0","0","0","30.9","","0","0","1","1","2","3","34","47","4","1","28","0","1","6","67.7","57.4","0","0","0","0","0","0","0","1","0","0","0","1","4","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","3","6","2","1","12","4","1","1","1","0","1","3","3","0","0","0","0","3","8","15","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Wojtczak, Edward","2032719","8","7","3","1","0","61.5","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","7","21","35","0","0","0","0","0","0","0","22","","0","0","0","0","0","0","21","35","6","1","19","1","0","2","61.5","58.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Team WWW","131066","Markiewicz, Robert","1950698","0","0","0","0","0","0","0","0","0","0","0","9","6","6","3","2","89","2","0","100","1","50","0","0","0","2","0","6","0","4","2","0","6.8","","1","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","6","2","0","0","0","2","6","4","1","1","0","0","2","1","0","0","1","0","3","4","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Rozwód, Krzysztof","1709292","0","0","2","0","0","63.3","0","0","0","0","0","13","5","0","8","0","0","0","0","0","0","0","0","2","16","2","35","74","2","19","33","20","0","","0","1","0","7","0","0","2","16","0","1","2","0","0","0","63.3","61.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","35","4","3","30","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","24","21","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Scott, Harry","1745173","0","-13","4","0","0","61.7","13","11","0","0","-85","21","14","3","7","2","24","32","2","94","0","0","0","2","16","0","0","0","0","0","0","0","-22.3","","2","2","0","5","0","0","2","16","0","0","1","0","0","1","61.7","56.3","0","0","0","0","1","1","0","0","5","0","0","5","0","0","4","0","1","5","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","0","5","16","9","30","3","0","3","0","0","0","2","0","1","0","1","0","3","12","14","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Urbański, Adam","1974752","1","1","3","0","1","58.8","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","3","","0","0","0","2","0","0","6","9","0","0","5","0","0","1","58.8","50.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Zakrzewski, Marek","1949312","4","-16","4","2","0","45.9","34","18","4","12","-41","10","4","0","6","0","0","0","0","0","0","0","0","3","36","0","0","0","0","0","0","0","-29.2","","0","0","0","6","0","0","3","36","0","0","2","0","0","1","45.9","44.7","0","0","3","0","7","10","1","0","8","2","0","11","0","1","6","0","4","11","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","14","11","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Wróbel, Kazimierz","1767209","1","-9","1","0","0","59","12","6","1","8","-42","8","3","1","5","1","25","20","4","80","0","0","0","4","25","0","0","0","0","0","0","0","-15.8","","0","0","0","4","1","1","4","25","0","1","4","0","0","0","59","59","0","0","0","0","2","2","0","0","3","0","1","4","0","1","1","1","1","4","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","2","4","9","1","16","1","0","1","0","0","0","1","0","0","1","0","0","3","16","1","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Klim, Andrzej","1904595","2","0","0","0","0","0","5","2","0","0","-40","2","0","0","2","0","0","0","0","0","0","0","2","5","9","0","0","0","0","0","0","0","3","","0","0","0","2","0","0","5","9","1","0","2","1","0","3","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Centeio, Nascimento","1865670","0","-1","0","0","0","0","0","0","0","0","0","16","11","4","5","3","44","6","1","83","1","17","0","0","0","0","0","0","0","0","0","0","4.8","","1","1","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","5","4","0","2","0","1","1","3","0","2","0","0","1","3","5","7","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Furtado, Reinaldo","1975769","0","0","1","0","0","44.3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","2","6","0","0","1","0","0","1","44.3","44.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Kalinowski, Krystian","1974754","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","5","7","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Sledź, Stefan","1865612","1","-1","1","0","0","46.1","5","1","1","20","0","1","1","0","0","0","0","9","1","89","1","11","0","6","11","0","0","0","0","0","0","0","2.1","","0","0","0","0","0","0","6","11","0","0","6","0","0","0","46.1","46.1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","3","2","3","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Popławski, Łukasz","2002765","0","0","1","0","0","48.9","1","0","0","0","0","2","0","0","2","1","50","0","0","0","0","0","0","5","14","0","0","0","0","0","0","0","0.4","","0","0","1","2","0","0","5","14","0","0","4","0","0","1","48.9","48.9","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","0","2","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Team WWW vs Gwoździe 3:0","925183","2026-03-15 17:00","Arena W","Gwoździe","140812","Kowal, Radosław","1949313","0","0","1","0","0","63.8","3","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","","0","0","0","2","0","0","4","7","0","0","2","0","0","2","63.8","63.8","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
