"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Carella, Ubaldo","1745260","0","-1","2","1","0","46.1","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","4","0","15","20","0","1","7","12","-1","{""sets"":[{""h"":3,""a"":25},{""h"":3,""a"":25},{""h"":4,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""3 : 25"",""speed"":""92.8 km/h"",""res"":""Punkt: A. Boćkowski""},{""type"":""rally"",""score"":""3 : 24"",""speed"":""86.4 km/h"",""res"":""Punkt: A. Boćkowski""},{""type"":""rally"",""score"":""3 : 23"",""speed"":""55.2 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: W. Zaręba ⇄ M. Ferenc""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: A. Boćkowski ⇄ R. Smoliński""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: S. Zatorski ⇄ M. Rautenburger""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: W. Kulig ⇄ R. Krasiński""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: A. Chojnowski ⇄ A. Kasztelan""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""65.6 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""43.4 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""72.8 km/h"",""res"":""Błąd: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 20"",""speed"":""65.7 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""2 : 19"",""speed"":""83.6 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""2 : 18"",""speed"":""73.0 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""2 : 17"",""speed"":""90.4 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""91.2 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""75.2 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""44.2 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""-"",""res"":""Błąd: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 13"",""speed"":""102.4 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 12"",""speed"":""111.5 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 11"",""speed"":""78.3 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""100.9 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""111.5 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""77.0 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""58.1 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""tmo"",""score"":""1 : 6"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""90.8 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""tmo"",""score"":""1 : 5"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""98.0 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""95.9 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""-"",""res"":""Błąd: S. Brugge""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""-"",""res"":""Błąd: S. Galara""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""97.6 km/h"",""res"":""Punkt: S. Galara""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Team :: Ownz Ya!""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""46.1 km/h"",""res"":""Punkt: R. Smoliński""}]},{""rallies"":[{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""3 : 25"",""speed"":""70.4 km/h"",""res"":""Punkt: W. Kulig""},{""type"":""rally"",""score"":""3 : 24"",""speed"":""68.2 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""3 : 23"",""speed"":""90.9 km/h"",""res"":""Punkt: W. Kulig""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: W. Zaręba ⇄ M. Ferenc""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: A. Boćkowski ⇄ R. Smoliński""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: S. Zatorski ⇄ M. Rautenburger""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: W. Kulig ⇄ R. Krasiński""},{""type"":""chg"",""score"":""3 : 22"",""txt"":""Zmiana: A. Chojnowski ⇄ A. Kasztelan""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""80.0 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""60.3 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""43.1 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""-"",""res"":""Błąd: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 19"",""speed"":""66.2 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 18"",""speed"":""79.7 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 17"",""speed"":""61.8 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""68.9 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""79.1 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""61.0 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""103.1 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""57.9 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""71.9 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""41.1 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""-"",""res"":""Błąd: S. Galara""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""90.2 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""87.2 km/h"",""res"":""Punkt: S. Galara""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""57.9 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""tmo"",""score"":""1 : 6"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""80.9 km/h"",""res"":""Punkt: S. Galara""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""68.7 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""tmo"",""score"":""1 : 4"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""52.6 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""59.3 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""42.1 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""-"",""res"":""Błąd: M. Rautenburger""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Team :: Ownz Ya!""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""67.7 km/h"",""res"":""Punkt: M. Rautenburger""}]},{""rallies"":[{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""4 : 25"",""speed"":""88.6 km/h"",""res"":""Punkt: A. Boćkowski""},{""type"":""rally"",""score"":""4 : 24"",""speed"":""57.4 km/h"",""res"":""Punkt: A. Boćkowski""},{""type"":""rally"",""score"":""4 : 23"",""speed"":""68.9 km/h"",""res"":""Punkt: A. Boćkowski""},{""type"":""chg"",""score"":""4 : 22"",""txt"":""Zmiana: W. Zaręba ⇄ M. Ferenc""},{""type"":""chg"",""score"":""4 : 22"",""txt"":""Zmiana: A. Boćkowski ⇄ R. Smoliński""},{""type"":""chg"",""score"":""4 : 22"",""txt"":""Zmiana: S. Zatorski ⇄ M. Rautenburger""},{""type"":""chg"",""score"":""4 : 22"",""txt"":""Zmiana: W. Kulig ⇄ R. Krasiński""},{""type"":""chg"",""score"":""4 : 22"",""txt"":""Zmiana: A. Chojnowski ⇄ A. Kasztelan""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""44.5 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""4 : 21"",""speed"":""51.9 km/h"",""res"":""Błąd: W. Cieszyński""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""108.0 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""71.7 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""66.1 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""rally"",""score"":""3 : 18"",""speed"":""49.1 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""93.5 km/h"",""res"":""Punkt: R. Krasiński""},{""type"":""tmo"",""score"":""3 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""-"",""res"":""Błąd: Y. Sevınç""},{""type"":""rally"",""score"":""3 : 15"",""speed"":""-"",""res"":""Błąd: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""96.3 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""78.1 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""75.7 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""91.8 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""47.5 km/h"",""res"":""Punkt: W. Cieszyński""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""106.4 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""55.2 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""86.3 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""tmo"",""score"":""2 : 7"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""86.8 km/h"",""res"":""Błąd: K. Sala""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""97.2 km/h"",""res"":""Punkt: A. Kasztelan""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""42.1 km/h"",""res"":""Punkt: R. Smoliński""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""43.2 km/h"",""res"":""Błąd: R. Smoliński""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""-"",""res"":""Błąd: S. Galara""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""62.0 km/h"",""res"":""Punkt: S. Galara""},{""type"":""tmo"",""score"":""0 : 3"",""txt"":""Czas dla: TaUrsy""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""79.8 km/h"",""res"":""Punkt: S. Galara""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""66.8 km/h"",""res"":""Punkt: S. Galara""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Team :: Ownz Ya!""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""-"",""res"":""Błąd: U. Carella""}]}]}","0","0","0","2","0","0","0","4","0","0","0","0","0","0","46.1","46.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","1","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","12","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Brugge, Sakarias","1815546","0","-42","4","1","0","43.2","4","3","0","0","-75","5","3","0","2","0","0","51","38","25","0","0","0","0","1","0","0","0","0","0","0","0","-76.3","","0","0","0","2","0","0","0","1","0","0","0","0","0","0","43.2","42.5","0","0","2","0","1","3","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","7","13","0","0","0","0","0","0","0","0","0","0","0","0","3","20","17","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Sevınç, Yaşar","2004268","0","-2","3","1","0","44.2","1","1","0","0","-100","1","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","-2.5","","0","0","0","0","0","0","0","5","0","0","0","0","0","0","44.2","42.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Lozanov, Georgi","1744797","1","-3","3","0","0","44.5","5","4","1","20","-60","7","4","0","3","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","-4","","0","0","0","3","0","0","0","8","0","0","0","0","0","0","44.5","43.7","0","0","2","0","0","2","0","0","1","1","0","2","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","6","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Sala, Kornel","1949580","0","-5","0","0","0","0","4","2","0","0","-50","4","1","0","3","0","0","6","3","50","0","0","0","0","11","0","0","0","0","0","0","0","-7.8","","0","0","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Neuman, Lars-Gunnar","1813556","0","-6","0","0","0","0","6","6","0","0","-100","4","0","0","4","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","-9","","0","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","TaUrsy","130537","Cwynar, Miłosz","1949582","0","-5","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","9","5","44","0","0","0","0","0","0","0","0","0","0","0","0","-8.4","","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0","2","3","6","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Rautenburger, Matthäus","1709875","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","9","0","11","11","0","0","0","2","","0","0","0","0","0","0","3","5","0","0","3","0","0","0","67.7","67.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","2","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","6","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Galara, Stefan","1904093","6","3","14","3","6","90.2","0","0","0","0","0","1","0","0","1","1","100","3","0","100","3","100","0","1","1","0","0","0","0","0","0","0","17.8","","1","1","0","0","0","0","1","1","0","0","1","0","0","0","97.6","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","1","1","0","0","0","0","3","3","11","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Kasztelan, Antoni","1725050","24","21","32","3","21","86.8","2","0","2","100","100","0","0","0","0","0","0","0","0","0","0","0","1","5","5","0","0","0","0","0","0","0","67","","0","0","0","0","0","0","5","5","1","0","5","0","0","0","111.5","82.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","13","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Krasiński, Radosław","1927991","14","14","15","0","10","75.2","1","0","1","100","100","1","0","0","1","1","100","0","0","0","0","0","3","10","13","0","0","0","0","0","0","0","41.4","","1","1","0","0","0","0","10","13","3","0","9","0","0","1","108","75.5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","8","5","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Smoliński, Rafał","1929219","8","7","1","0","1","0","5","1","4","80","60","0","0","0","0","0","0","2","0","100","2","100","3","16","18","0","0","0","0","0","0","0","20.1","","0","0","0","0","0","0","16","18","3","0","14","0","1","2","65.6","65.6","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","5","3","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Cieszyński, Wojciech","1724785","11","10","0","0","0","0","4","1","3","75","50","1","0","0","1","0","0","0","0","0","0","0","8","14","15","0","0","0","0","0","0","0","28.5","","0","0","0","0","0","1","14","15","8","0","12","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Ferenc, Mateusz","1864521","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","100","4","0","100","3","75","0","0","0","0","0","0","0","0","0","0","3.2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","1","1","0","0","0","0","0","1","2","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Kulig, Walenty","1865273","2","2","3","0","2","68.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90.9","76.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Boćkowski, Andrzej","1951116","5","5","6","0","5","55.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","15","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","92.8","74.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.1","TaUrsy vs Team :: Ownz Ya! 0:3","922859","2026-04-02 17:00","TU Arena","Team :: Ownz Ya!","130572","Chojnowski, Andrzej","1710141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
