"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Marosek, Mikołaj","1767362","0","0","2","0","0","58.7","0","0","0","0","0","17","8","0","9","1","6","0","0","0","0","0","0","1","13","1","41","59","2","8","14","35","0.4","{""sets"":[{""h"":5,""a"":25},{""h"":4,""a"":25},{""h"":6,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""5 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""5 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""5 : 25"",""speed"":""73.0 km/h"",""res"":""Błąd: F. Henriksen""},{""type"":""rally"",""score"":""5 : 24"",""speed"":""44.9 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""5 : 23"",""speed"":""-"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""4 : 23"",""speed"":""47.3 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""tmo"",""score"":""4 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""45.4 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""rally"",""score"":""4 : 21"",""speed"":""55.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 20"",""speed"":""52.8 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""4 : 19"",""speed"":""56.7 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""4 : 18"",""speed"":""43.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 17"",""speed"":""61.1 km/h"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""67.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""51.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 15"",""speed"":""-"",""res"":""Błąd: J. Opara""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""49.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""64.8 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""53.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""62.9 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""42.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""59.7 km/h"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""64.5 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""59.9 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""-"",""res"":""Błąd: T. Piórko""},{""type"":""tmo"",""score"":""0 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""0 : 8"",""speed"":""54.3 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""0 : 7"",""speed"":""55.4 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""0 : 6"",""speed"":""73.7 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""65.4 km/h"",""res"":""Błąd: F. Henriksen""},{""type"":""tmo"",""score"":""0 : 4"",""txt"":""Czas dla: Chlopaki z Mickiewicza""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""66.6 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""51.7 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""73.8 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""58.7 km/h"",""res"":""Punkt: D. Walesiak""}]},{""rallies"":[{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""4 : 25"",""speed"":""61.6 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""4 : 24"",""speed"":""58.2 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""4 : 23"",""speed"":""57.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""4 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""53.8 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 21"",""speed"":""47.2 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""4 : 20"",""speed"":""57.3 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 19"",""speed"":""64.0 km/h"",""res"":""Błąd: F. Henriksen""},{""type"":""rally"",""score"":""4 : 18"",""speed"":""48.3 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 17"",""speed"":""48.9 km/h"",""res"":""Punkt: D. Bujak""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""46.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""3 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""44.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 15"",""speed"":""44.7 km/h"",""res"":""Punkt: T. Bębenek""},{""type"":""rally"",""score"":""3 : 14"",""speed"":""-"",""res"":""Błąd: D. Bujak""},{""type"":""rally"",""score"":""3 : 13"",""speed"":""52.7 km/h"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""61.8 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""41.8 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""-"",""res"":""Błąd: T. Piórko""},{""type"":""rally"",""score"":""1 : 11"",""speed"":""81.0 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""75.6 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""74.3 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""79.8 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""tmo"",""score"":""1 : 7"",""txt"":""Czas dla: Chlopaki z Mickiewicza""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""68.3 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""56.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""57.5 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""56.5 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""-"",""res"":""Błąd: T. Bębenek""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""59.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""59.9 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Puźniak ⇄ B. Koliński""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Majak ⇄ D. Walesiak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Franczuk ⇄ J. Opara""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. Bębenek ⇄ S. Rajczyk""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""45.0 km/h"",""res"":""Punkt: D. Walesiak""}]},{""rallies"":[{""type"":""end"",""score"":""6 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""6 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""6 : 25"",""speed"":""62.2 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""6 : 24"",""speed"":""44.0 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""6 : 23"",""speed"":""47.5 km/h"",""res"":""Błąd: D. Walesiak""},{""type"":""rally"",""score"":""5 : 23"",""speed"":""57.9 km/h"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""4 : 23"",""speed"":""-"",""res"":""Błąd: T. Ryło""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""-"",""res"":""Błąd: P. Matusiak""},{""type"":""tmo"",""score"":""3 : 22"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""58.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""59.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""65.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""51.8 km/h"",""res"":""Punkt: S. Orzechowski""},{""type"":""rally"",""score"":""3 : 18"",""speed"":""44.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""54.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""-"",""res"":""Błąd: J. Opara""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""53.3 km/h"",""res"":""Punkt: S. Rajczyk""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""58.0 km/h"",""res"":""Punkt: S. Rajczyk""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""66.9 km/h"",""res"":""Błąd: F. Henriksen""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""55.2 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""66.9 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""46.5 km/h"",""res"":""Błąd: F. Henriksen""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""55.3 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""66.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""61.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""55.1 km/h"",""res"":""Punkt: S. Rajczyk""},{""type"":""tmo"",""score"":""2 : 6"",""txt"":""Czas dla: Chlopaki z Mickiewicza""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""74.3 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""69.7 km/h"",""res"":""Punkt: J. Opara""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""58.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""41.8 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""-"",""res"":""Błąd: D. Walesiak""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""56.4 km/h"",""res"":""Punkt: D. Walesiak""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""59.2 km/h"",""res"":""Błąd: J. Opara""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: S. Orzechowski ⇄ T. Piórko""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""47.7 km/h"",""res"":""Punkt: D. Walesiak""}]}]}","1","1","0","8","0","0","1","13","0","0","1","0","0","0","58.7","53.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","41","2","5","10","59","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","22","21","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Henriksen, Frej","1950898","1","-15","3","0","0","59.9","19","15","1","5","-74","13","6","0","7","0","0","25","1","96","0","0","0","1","14","0","0","0","0","0","0","0","-27.7","","0","0","0","7","0","0","1","14","0","0","1","0","0","0","59.9","57.6","0","2","1","1","0","4","0","0","5","0","0","5","0","2","3","0","2","7","0","0","0","0","0","0","0","1","1","0","1","3","0","0","0","0","0","0","0","2","6","16","24","0","0","0","0","0","0","0","0","0","0","0","0","3","15","16","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Pamır, Gürkan","1905784","1","-4","3","0","0","42.1","6","5","1","17","-67","1","1","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","-5.5","","0","0","0","0","0","0","0","13","0","0","0","0","0","0","42.1","41.9","0","0","2","0","0","2","0","0","1","1","0","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Bujak, Dariusz","1767646","1","-13","3","1","0","54.1","16","13","1","6","-75","7","4","0","3","0","0","0","0","0","0","0","0","1","19","0","0","0","0","0","0","0","-33.5","","0","0","0","3","0","0","1","19","0","0","1","0","0","0","54.1","52.9","0","0","2","0","0","2","0","0","3","0","0","3","0","0","6","0","1","7","0","0","0","0","0","0","1","0","2","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","9","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Ryło, Tymoteusz","1771211","0","-20","3","1","0","48.3","15","13","0","0","-87","8","3","0","5","1","13","30","6","80","1","3","0","1","18","0","0","0","0","0","0","0","-39.5","","1","1","0","4","0","0","1","18","0","0","1","0","0","0","48.3","45.9","0","0","5","0","2","7","0","0","4","0","0","4","0","0","3","0","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","4","6","12","24","0","0","0","0","0","0","1","0","1","0","0","0","3","16","16","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Biegus, Tobiasz","1771214","0","-1","3","0","0","47.5","4","1","0","0","-25","7","1","0","6","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","-1.5","","0","0","0","6","0","0","0","19","0","0","0","0","0","0","47.5","45.5","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","Chlopaki z Mickiewicza","140980","Ludwig, Mikołaj","1725252","0","0","0","0","0","0","0","0","0","0","0","10","4","0","6","0","0","10","0","100","0","0","0","0","0","0","1","1","0","0","0","1","4","","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","2","6","10","0","0","0","0","0","0","0","0","0","0","0","0","3","6","3","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Rajczyk, Seweryn","1949255","3","3","3","0","0","73","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","21","28","20","0","24","22","0","2","0","9","","0","0","0","0","0","0","21","28","3","0","17","0","1","4","73","60.1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","3","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","1","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Piórko, Tomasz","1927201","8","6","16","2","3","81","3","0","3","100","100","1","0","0","1","1","100","5","0","100","5","100","2","14","17","0","0","0","0","0","0","0","23.4","","0","0","0","0","1","1","14","17","2","0","10","0","0","4","81","66.7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","1","1","0","0","0","0","2","11","14","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Walesiak, Dariusz","2002707","10","8","3","1","1","59.7","6","1","5","83","67","1","0","0","1","1","100","0","0","0","0","0","4","16","17","0","0","0","0","0","0","0","22.9","","0","0","0","0","1","1","16","17","4","0","13","0","0","3","64.5","62.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","8","1","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Opara, Jakub","1949256","9","7","19","2","1","69.7","4","0","3","75","75","3","0","0","3","2","67","0","0","0","0","0","5","11","13","0","0","0","0","0","0","0","22.8","","0","0","0","0","2","3","11","13","3","0","8","2","1","3","74.3","59.9","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","2","9","0","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Matusiak, Paweł","1745500","11","10","15","1","1","67.5","4","0","4","100","100","6","3","3","3","3","100","5","0","100","4","80","6","28","36","0","0","0","0","0","0","0","35.2","","1","1","0","0","2","2","28","36","5","0","22","1","0","6","67.5","57.6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","5","0","0","0","5","3","2","0","1","0","0","3","1","0","2","0","0","3","11","9","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Styczyński, Sławomir","1686002","24","20","7","1","1","57.9","13","3","10","77","54","3","0","0","3","2","67","0","0","0","0","0","13","28","37","0","0","0","0","0","0","0","68.1","","1","1","0","0","1","2","28","37","11","0","22","2","0","6","57.9","52.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","3","15","7","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Koliński, Bartosz","1928623","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","1","100","4","0","100","4","100","0","0","0","0","0","0","0","0","0","0","5.2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","2","2","0","0","0","0","1","1","0","0","0","0","0","3","1","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Bębenek, Tomasz","1744752","1","0","3","1","0","59.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","11","7","0","8","8","0","0","0","2","","0","0","0","0","0","0","7","11","1","0","6","0","0","1","59.9","59.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Chlopaki z Mickiewicza vs CYTRYNIEC CHIŃSKI 0:3","785511","2026-01-27 17:00","Mickiewicza Arena","CYTRYNIEC CHIŃSKI","130809","Majak, Mateusz","1709532","5","5","2","0","0","61.8","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","4","6","6","0","0","0","0","0","0","0","14","","0","0","0","0","0","0","6","6","2","0","4","2","0","2","61.8","57.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
